Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450821600.0 134.902 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.903 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.904 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.905 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.906 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.907 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.908 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.909 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.91 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.911 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.912 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.99901 NA 0 NA 0 NA 0 NA 0
1450821600.0 1340.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1341.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1343.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1344.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1345.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1347.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1348.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 135.8 0 NA 0 NA 0 NA 0 NA
1450821600.0 1350.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1351.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1352.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1353.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1354.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1355.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 139901.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 139902.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 13992501.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 13992502.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 14.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 140.1 NA 0 NA 0 NA 0 NA 0
1450821600.0 140.2 NA 0 NA 0 NA 0 NA 0
1450821600.0 140.4 NA 0 NA 0 NA 0 NA 0
1450821600.0 140.51 NA 0 NA 0 NA 0 NA 0
1450821600.0 145.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 15.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 16.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 17.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 18.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 19.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 20.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 200.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 202.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 205.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 21.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 22.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 23.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 24.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250200.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250202.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250204.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250205.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250206.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250207.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250399.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 25200.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25202.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25204.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25205.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25206.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25207.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25208.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25209.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 26.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 27.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 28.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 29.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 30.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 31.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 32.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 33.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 35.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 36.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 37.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 38.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 39.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.17 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.22 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.23 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.24 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.25 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.26 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.27 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.28 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.29 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.34 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.36 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.37 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.4 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.41 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.42 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.43 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.44 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.45 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.51 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.52 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.53 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.54 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.55 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.57 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.58 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.62 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.63 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.64 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.65 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.67 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.68 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.71 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.72 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.73 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.74 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.75 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.76 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.77 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.78 NA 0 NA 0 NA 0 NA 0
1450821600.0 4000.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 4001.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 4002.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 4003.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 43.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 44.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 45.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500200.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500202.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500204.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500205.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500207.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50200.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50202.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50204.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50205.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50206.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50207.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50208.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 503.0 40 0 132 0 138 0 148 0
1450821600.0 504.0 40 0 133 0 75 0 82 0
1450821600.0 505.0 40 0 132 0 72 0 81 0
1450821600.0 506.0 40 0 132 0 63 0 77 0
1450821600.0 507.0 40 0 132 0 132 0 139 0
1450821600.0 508.0 40 0 132 0 60 0 66 0
1450821600.0 509.0 39 0 132 0 51 0 55 0
1450821600.0 510.0 40 0 132 0 249 0 258 0
1450821600.0 512.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 513.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 514.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 515.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 516.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 517.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 518.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 519.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 520.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 521.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 522.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 523.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 524.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 525.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 526.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 527.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 528.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 529.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 530.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 531.0 66 0 243 0 74 0 93 0
1450821600.0 541.0 42 0 136 0 122 0 134 0
1450821600.0 545.0 42 0 135 0 110 0 123 0
1450821600.0 551.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 552.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 554.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 555.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 556.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 560.0 41 0 133 0 69 0 76 0
1450821600.0 561.0 40 0 132 0 68 0 77 0
1450821600.0 562.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 6.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 8.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 9.0 NA 0 NA 0 NA 0 NA 0
