Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2 
1784667600.0 10809.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10823.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10824.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10824.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10824.6 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10824.8 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10825.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10826.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10842.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10859.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 10871.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 109.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 110.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1102.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 111.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 112.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11224.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11224.6 0 NA 0 NA 0 NA 0 NA 
1784667600.0 113.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 114.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 115.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 116.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11601.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11602.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11603.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11604.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11605.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11606.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11607.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11608.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11609.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11630.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.15 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.24 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.5 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.601 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.7 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.91 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11634.914 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11640.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11643.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11646.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11650.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 117.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 11723.17 0 NA 0 NA 0 NA 0 NA 
1784667600.0 118.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 119.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 120.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12034.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 121.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 122.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12434.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12434.511 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12434.521 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12434.7 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12446.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12461.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 125.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 126.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 127.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 128.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12834.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12834.402 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12834.412 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12834.7 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12846.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 12861.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 129.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 13.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 130.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1301.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1301.17 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1302.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1302.17 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1302.18 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1302.181 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1303.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1303.17 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1304.18 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1304.181 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1304.182 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1306.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1307.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1308.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1309.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 131.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1310.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1311.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1312.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1313.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1314.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1315.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1316.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1317.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1318.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1319.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 132.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1320.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1321.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1322.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1323.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 13234.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1324.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1325.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1325.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1325.2 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1325.3 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1325.4 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1325.9 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1325.91 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1326.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1327.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1328.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1329.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 133.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1330.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1331.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1332.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1333.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1334.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1335.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1336.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1337.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1338.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1339.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 134.701 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.702 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.703 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.704 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.705 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.706 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.707 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.708 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.709 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.71 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.801 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.802 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.803 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.804 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.805 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.806 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.809 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.81 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.811 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.812 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.901 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.902 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.903 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.904 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.905 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.906 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.909 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.91 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.911 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.912 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.99601 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.99602 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.99603 NA 0 NA 0 NA 0 NA 0 
1784667600.0 134.99901 NA 0 NA 0 NA 0 NA 0 
1784667600.0 1340.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1341.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1343.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1344.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1345.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1347.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1348.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1349.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1350.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1351.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1352.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1353.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1354.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1355.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1356.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1360.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1361.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1361.17 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1361.18 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1361.181 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1362.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1362.17 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1362.18 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1363.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1363.17 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1363.18 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1364.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1365.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1366.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 1370.0 0 0 0 0 170 0 218 0 
1784667600.0 1370.17 61 0 91 0 217 0 507 0 
1784667600.0 1370.18 62 0 91 0 219 0 512 0 
1784667600.0 138.3 NA 68 NA 116 NA 235 NA 371 
1784667600.0 139901.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 139902.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 14.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 140.58 NA 0 NA 0 NA 549 NA 925 
1784667600.0 140.6 NA 0 NA 0 NA 363 NA 413 
1784667600.0 14034.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 141.201 0 NA 0 NA 0 NA 0 NA 
1784667600.0 141.202 0 NA 0 NA 0 NA 0 NA 
1784667600.0 142.201 0 NA 0 NA 0 NA 0 NA 
1784667600.0 142.202 0 NA 0 NA 0 NA 0 NA 
1784667600.0 143.201 0 NA 0 NA 0 NA 0 NA 
1784667600.0 143.202 0 NA 0 NA 0 NA 0 NA 
1784667600.0 144.201 0 NA 0 NA 0 NA 0 NA 
1784667600.0 144.202 0 NA 0 NA 0 NA 0 NA 
1784667600.0 148.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 149.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 149.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 15.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 158.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 158.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 158.2 0 NA 0 NA 0 NA 0 NA 
1784667600.0 158.3 0 NA 0 NA 0 NA 0 NA 
1784667600.0 158.5 0 NA 0 NA 0 NA 0 NA 
1784667600.0 159.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 159.02 0 NA 0 NA 0 NA 0 NA 
1784667600.0 159.03 0 NA 0 NA 0 NA 0 NA 
1784667600.0 159.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 159.2 0 NA 0 NA 0 NA 0 NA 
1784667600.0 159.3 0 NA 0 NA 0 NA 0 NA 
1784667600.0 159.4 0 NA 0 NA 0 NA 0 NA 
1784667600.0 16.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 160.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 160.02 0 NA 0 NA 0 NA 0 NA 
1784667600.0 160.03 0 NA 0 NA 0 NA 0 NA 
1784667600.0 160.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 160.2 0 NA 0 NA 0 NA 0 NA 
1784667600.0 160.3 0 NA 0 NA 0 NA 0 NA 
1784667600.0 160.4 0 NA 0 NA 0 NA 0 NA 
1784667600.0 160.401 0 NA 0 NA 0 NA 0 NA 
1784667600.0 161.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 161.02 0 NA 0 NA 0 NA 0 NA 
1784667600.0 161.03 0 NA 0 NA 0 NA 0 NA 
1784667600.0 161.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 161.2 0 NA 0 NA 0 NA 0 NA 
1784667600.0 161.3 0 NA 0 NA 0 NA 0 NA 
1784667600.0 161.4 0 NA 0 NA 0 NA 0 NA 
1784667600.0 162.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 162.02 0 NA 0 NA 0 NA 0 NA 
1784667600.0 162.03 0 NA 0 NA 0 NA 0 NA 
1784667600.0 162.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 162.2 0 NA 0 NA 0 NA 0 NA 
1784667600.0 162.3 0 NA 0 NA 0 NA 0 NA 
1784667600.0 162.4 0 NA 0 NA 0 NA 0 NA 
1784667600.0 163.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 163.02 0 NA 0 NA 0 NA 0 NA 
1784667600.0 163.03 0 NA 0 NA 0 NA 0 NA 
1784667600.0 163.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 163.2 0 NA 0 NA 0 NA 0 NA 
1784667600.0 163.3 0 NA 0 NA 0 NA 0 NA 
1784667600.0 163.4 0 NA 0 NA 0 NA 0 NA 
1784667600.0 16434.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 16834.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 17.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 17034.96 0 NA 0 NA 0 NA 0 NA 
1784667600.0 18.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 180.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 180.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 18034.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 181.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 181.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 182.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 182.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 183.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 183.01 0 NA 0 NA 0 NA 0 NA 
1784667600.0 183.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 18434.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 19.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 2.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 20.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 21.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 22.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 23.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 24.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 25.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 2500.231 NA 87 NA 153 NA 12896 NA 6561 
1784667600.0 2500.2311 NA 0 NA 0 NA 1207 NA 735 
1784667600.0 2500.3312 NA 87 NA 149 NA 15194 NA 7748 
1784667600.0 2500.3313 NA 0 NA 0 NA 2017 NA 1139 
1784667600.0 2500.4301 NA 0 NA 0 NA 20414 NA 10504 
1784667600.0 2500.4302 NA 87 NA 140 NA 2914 NA 1638 
1784667600.0 2500.9102 0 NA 0 NA 2153 NA 1460 NA 
1784667600.0 2500.9103 0 NA 0 NA 1076 NA 562 NA 
1784667600.0 26.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 27.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 27234.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 28.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 280.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 281.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 29.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 29634.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 3.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 30.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 30034.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 30434.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 30834.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 31.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 31234.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 32.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 32034.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 33.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 34.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 34034.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 34434.911 0 NA 0 NA 0 NA 0 NA 
1784667600.0 34834.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 35.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 35234.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 35634.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 36.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 36034.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 36434.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 36834.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 37.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 37234.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 38.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 39.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 4.17 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.29 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.4 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.41 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.42 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.43 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.44 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.45 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.51 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.52 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.53 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.54 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.55 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.61 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.62 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.63 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.64 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.65 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.71 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.72 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.73 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.74 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4.75 NA 0 NA 0 NA 0 NA 0 
1784667600.0 4000.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 4002.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 4003.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 43.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 44.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 45.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 512.0 0 NA 0 NA 2162 NA 1425 NA 
1784667600.0 513.0 0 NA 0 NA 1935 NA 1671 NA 
1784667600.0 514.0 0 NA 0 NA 1085 NA 809 NA 
1784667600.0 515.0 0 NA 0 NA 2146 NA 1152 NA 
1784667600.0 516.0 0 NA 0 NA 2427 NA 1879 NA 
1784667600.0 517.0 0 NA 0 NA 719 NA 672 NA 
1784667600.0 518.0 0 NA 0 NA 2168 NA 1476 NA 
1784667600.0 519.0 0 NA 0 NA 2434 NA 2258 NA 
1784667600.0 520.0 0 NA 0 NA 707 NA 415 NA 
1784667600.0 521.0 0 NA 0 NA 2403 NA 1185 NA 
1784667600.0 522.0 0 NA 0 NA 1920 NA 1684 NA 
1784667600.0 523.0 0 NA 0 NA 1566 NA 1274 NA 
1784667600.0 524.0 0 NA 0 NA 709 NA 427 NA 
1784667600.0 525.0 0 NA 0 NA 2414 NA 1474 NA 
1784667600.0 526.0 0 NA 0 NA 2154 NA 1336 NA 
1784667600.0 527.0 0 NA 0 NA 721 NA 1188 NA 
1784667600.0 528.0 0 NA 0 NA 2434 NA 1971 NA 
1784667600.0 529.0 0 NA 0 NA 2163 NA 1256 NA 
1784667600.0 530.0 0 NA 0 NA 719 NA 459 NA 
1784667600.0 551.0 0 NA 0 NA 1563 NA 1793 NA 
1784667600.0 552.0 0 NA 0 NA 718 NA 714 NA 
1784667600.0 554.0 0 NA 0 NA 981 NA 1027 NA 
1784667600.0 555.0 0 NA 0 NA 3183 NA 4270 NA 
1784667600.0 556.0 0 NA 0 NA 1083 NA 1009 NA 
1784667600.0 562.0 0 NA 0 NA 2496 NA 1989 NA 
1784667600.0 6.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.0 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.1 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.2 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.21 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.22 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.23 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.24 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.25 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.3 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.4 0 NA 0 NA 0 NA 0 NA 
1784667600.0 7.5 0 NA 0 NA 0 NA 0 NA 
1784667600.0 77.0 0 NA 0 NA 1354 NA 1022 NA 
